"Height","Time","Temperature","Humidity"
8,2023-07-10 09:08:19,18,78
8,2023-07-10 09:08:49,18,78.5
8,2023-07-10 09:09:19,18,79
8,2023-07-10 09:09:49,18,81
8,2023-07-10 09:10:19,18,79.5
8,2023-07-10 09:10:49,18,78.5
8,2023-07-10 09:11:19,18,78
8,2023-07-10 09:11:49,18,78
8,2023-07-10 09:12:19,18,77.5
8,2023-07-10 09:12:49,18,78
8,2023-07-10 09:13:19,18,80.5
8,2023-07-10 09:13:49,18,78.5
8,2023-07-10 09:14:19,18,78.5
8,2023-07-10 09:14:49,18,79
8,2023-07-10 09:15:19,18,78.5
8,2023-07-10 09:15:49,18.5,81
8,2023-07-10 09:16:19,18.5,82.5
8,2023-07-10 09:16:49,19,79
8,2023-07-10 09:17:19,19,79.5
8,2023-07-10 09:17:49,19.5,74.5
8,2023-07-10 09:18:19,20,77
8,2023-07-10 09:18:49,20,76
8,2023-07-10 09:19:19,20.5,72.5
8,2023-07-10 09:19:49,20.5,70.5
8,2023-07-10 09:20:19,20.5,69.5
8,2023-07-10 09:20:49,20.5,69.5
8,2023-07-10 09:21:19,20.5,69.5
8,2023-07-10 09:21:49,20.5,71
8,2023-07-10 09:22:19,21,75
8,2023-07-10 09:22:49,21,70
8,2023-07-10 09:23:19,21,68.5
8,2023-07-10 09:23:49,20.5,70
8,2023-07-10 09:24:19,20.5,70.5
8,2023-07-10 09:24:49,20.5,72
8,2023-07-10 09:25:19,20.5,70
8,2023-07-10 09:25:49,20,71.5
8,2023-07-10 09:26:19,20,72.5
8,2023-07-10 09:26:49,20,72.5
8,2023-07-10 09:27:19,20,72.5
8,2023-07-10 09:27:49,19.5,75.5
8,2023-07-10 09:28:19,19.5,72
8,2023-07-10 09:28:49,19.5,71.5
8,2023-07-10 09:29:19,19.5,71.5
8,2023-07-10 09:29:49,19.5,72.5
8,2023-07-10 09:30:19,19,72.5
8,2023-07-10 09:30:49,19,73.5
8,2023-07-10 09:31:19,19,73.5
8,2023-07-10 09:31:49,19.5,73.5
8,2023-07-10 09:32:19,19.5,71.5
8,2023-07-10 09:32:49,19.5,70.5
8,2023-07-10 09:33:19,19,71.5
8,2023-07-10 09:33:49,19,72
8,2023-07-10 09:34:19,19,74
8,2023-07-10 09:34:49,19,72.5
8,2023-07-10 09:35:19,19,74
8,2023-07-10 09:35:49,19,74
8,2023-07-10 09:36:19,18.5,73.5
8,2023-07-10 09:36:49,18.5,74.5
8,2023-07-10 09:37:19,18.5,74.5
8,2023-07-10 09:37:49,18.5,78
8,2023-07-10 09:38:19,18.5,75
8,2023-07-10 09:38:49,18.5,75
8,2023-07-10 09:39:19,18.5,75
8,2023-07-10 09:39:49,18.5,74
8,2023-07-10 09:40:19,18.5,74
8,2023-07-10 09:40:49,18.5,74
8,2023-07-10 09:41:19,18.5,74.5
8,2023-07-10 09:41:49,18.5,75.5
8,2023-07-10 09:42:19,18.5,75
8,2023-07-10 09:42:49,18.5,75.5
8,2023-07-10 09:43:19,18.5,74.5
8,2023-07-10 09:43:49,18.5,74.5
8,2023-07-10 09:44:19,18.5,75
8,2023-07-10 09:44:49,18.5,74.5
8,2023-07-10 09:45:19,18.5,75
8,2023-07-10 09:45:49,18.5,74.5
8,2023-07-10 09:46:19,18.5,75.5
8,2023-07-10 09:46:49,18.5,74
8,2023-07-10 09:47:19,18.5,75
8,2023-07-10 09:47:49,18.5,77
8,2023-07-10 09:48:19,18.5,75
8,2023-07-10 09:48:49,18.5,74.5
8,2023-07-10 09:49:19,18.5,74
8,2023-07-10 09:49:49,18.5,73.5
8,2023-07-10 09:50:19,19,73.5
8,2023-07-10 09:50:49,19,74
8,2023-07-10 09:51:19,19,75
8,2023-07-10 09:51:49,19,73
8,2023-07-10 09:52:19,19,73
8,2023-07-10 09:52:49,19,72.5
8,2023-07-10 09:53:19,19,73
8,2023-07-10 09:53:49,19,72.5
8,2023-07-10 09:54:19,19,72
8,2023-07-10 09:54:49,19,72.5
8,2023-07-10 09:55:19,19,73
8,2023-07-10 09:55:49,19,73
8,2023-07-10 09:56:19,19,73
8,2023-07-10 09:56:49,19,73
8,2023-07-10 09:57:19,19,72.5
8,2023-07-10 09:57:49,19,72.5
8,2023-07-10 09:58:19,19,72
8,2023-07-10 09:58:49,19,72
8,2023-07-10 09:59:19,19,73.5
8,2023-07-10 09:59:49,19,73.5
8,2023-07-10 10:00:19,19,74
8,2023-07-10 10:00:49,19,74.5
8,2023-07-10 10:01:19,19,73.5
8,2023-07-10 10:01:49,19,73.5
8,2023-07-10 10:02:19,19,73
8,2023-07-10 10:02:49,19,74.5
8,2023-07-10 10:03:19,19,73
8,2023-07-10 10:03:49,19,76
8,2023-07-10 10:04:19,19,75.5
8,2023-07-10 10:04:49,19,75.5
8,2023-07-10 10:05:19,19,77.5
8,2023-07-10 10:05:49,19,74
8,2023-07-10 10:06:19,19,74.5
8,2023-07-10 10:06:49,19,73.5
8,2023-07-10 10:07:19,19,75.5
8,2023-07-10 10:07:49,19,73.5
8,2023-07-10 10:08:19,19,72.5
8,2023-07-10 10:08:49,19,72.5
8,2023-07-10 10:09:19,19,72
8,2023-07-10 10:09:49,19,72.5
8,2023-07-10 10:10:19,19,72.5
8,2023-07-10 10:10:49,19,71.5
8,2023-07-10 10:11:19,19,73
8,2023-07-10 10:11:49,19,71.5
8,2023-07-10 10:12:19,19.5,72
8,2023-07-10 10:12:49,19.5,75
8,2023-07-10 10:13:19,19.5,71.5
8,2023-07-10 10:13:49,19.5,73
8,2023-07-10 10:14:19,19.5,75
8,2023-07-10 10:14:49,19.5,73
8,2023-07-10 10:15:19,19.5,71.5
8,2023-07-10 10:15:49,19.5,71
8,2023-07-10 10:16:19,19.5,69.5
8,2023-07-10 10:16:49,19.5,70.5
8,2023-07-10 10:17:19,19.5,74
8,2023-07-10 10:17:49,19.5,71
8,2023-07-10 10:18:19,19.5,71.5
8,2023-07-10 10:18:49,19.5,70.5
8,2023-07-10 10:19:19,19.5,70.5
8,2023-07-10 10:19:49,20,71
8,2023-07-10 10:20:19,20,68.5
8,2023-07-10 10:20:49,20,68
8,2023-07-10 10:21:19,20,69
8,2023-07-10 10:21:49,20,69
8,2023-07-10 10:22:19,19.5,70.5
8,2023-07-10 10:22:49,19.5,70.5
8,2023-07-10 10:23:19,19.5,71
8,2023-07-10 10:23:49,19.5,71.5
8,2023-07-10 10:24:19,19.5,72
8,2023-07-10 10:24:49,19.5,70.5
8,2023-07-10 10:25:19,19.5,71.5
8,2023-07-10 10:25:49,19.5,71
8,2023-07-10 10:26:19,19.5,73
8,2023-07-10 10:26:49,19.5,72.5
8,2023-07-10 10:27:19,19.5,71.5
8,2023-07-10 10:27:49,19.5,71
8,2023-07-10 10:28:19,19.5,74
8,2023-07-10 10:28:49,19.5,71
8,2023-07-10 10:29:19,20,70.5
8,2023-07-10 10:29:49,20,71
8,2023-07-10 10:30:19,20,70.5
8,2023-07-10 10:30:49,20,69.5
8,2023-07-10 10:31:19,20,68.5
8,2023-07-10 10:31:49,20,69
8,2023-07-10 10:32:19,19.5,69.5
8,2023-07-10 10:32:49,19.5,70
8,2023-07-10 10:33:19,19.5,70
8,2023-07-10 10:33:49,19.5,71.5
8,2023-07-10 10:34:19,19.5,70.5
8,2023-07-10 10:34:49,19.5,70.5
8,2023-07-10 10:35:19,19.5,70
8,2023-07-10 10:35:49,19.5,70
8,2023-07-10 10:36:19,19.5,71
8,2023-07-10 10:36:49,19.5,71
8,2023-07-10 10:37:19,19.5,71
8,2023-07-10 10:37:49,19.5,71
8,2023-07-10 10:38:19,19.5,70.5
8,2023-07-10 10:38:49,19.5,73.5
8,2023-07-10 10:39:19,19.5,72.5
8,2023-07-10 10:39:49,19.5,72
8,2023-07-10 10:40:19,19.5,71.5
8,2023-07-10 10:40:49,19.5,71.5
8,2023-07-10 10:41:19,19.5,71
8,2023-07-10 10:41:49,19.5,70
8,2023-07-10 10:42:19,20,70.5
8,2023-07-10 10:42:49,20,70.5
8,2023-07-10 10:43:19,20,69
8,2023-07-10 10:43:49,20,68
8,2023-07-10 10:44:19,20,66.5
8,2023-07-10 10:44:49,20,68.5
8,2023-07-10 10:45:19,20,69
8,2023-07-10 10:45:49,20,70
8,2023-07-10 10:46:19,20.5,67.5
8,2023-07-10 10:46:49,20.5,66.5
8,2023-07-10 10:47:19,20.5,67.5
8,2023-07-10 10:47:49,20.5,68
8,2023-07-10 10:48:19,20.5,65.5
8,2023-07-10 10:48:49,20.5,64
8,2023-07-10 10:49:19,20.5,66
8,2023-07-10 10:49:49,20.5,65.5
8,2023-07-10 10:50:19,20.5,65.5
8,2023-07-10 10:50:49,20.5,65
8,2023-07-10 10:51:19,20.5,65
8,2023-07-10 10:51:49,20.5,67.5
8,2023-07-10 10:52:19,20.5,66
8,2023-07-10 10:52:49,20.5,65.5
8,2023-07-10 10:53:19,20.5,66.5
8,2023-07-10 10:53:49,20.5,65.5
8,2023-07-10 10:54:19,20.5,66
8,2023-07-10 10:54:49,20.5,66
8,2023-07-10 10:55:19,20.5,65
8,2023-07-10 10:55:49,20.5,63
8,2023-07-10 10:56:19,20.5,64.5
8,2023-07-10 10:56:49,20.5,63
8,2023-07-10 10:57:19,20.5,65.5
8,2023-07-10 10:57:49,20.5,65
8,2023-07-10 10:58:19,20.5,66
8,2023-07-10 10:58:49,20.5,66
8,2023-07-10 10:59:19,20.5,68
8,2023-07-10 10:59:49,20.5,66
8,2023-07-10 11:00:19,20.5,65
8,2023-07-10 11:00:49,20.5,66.5
8,2023-07-10 11:01:19,20.5,66
8,2023-07-10 11:01:49,20.5,66.5
8,2023-07-10 11:02:19,20.5,67
8,2023-07-10 11:02:49,20.5,67
8,2023-07-10 11:03:19,20.5,67.5
8,2023-07-10 11:03:49,20.5,66.5
8,2023-07-10 11:04:19,20.5,66.5
8,2023-07-10 11:04:49,20.5,67.5
8,2023-07-10 11:05:19,20.5,67
8,2023-07-10 11:05:49,20.5,66
8,2023-07-10 11:06:19,20.5,65.5
8,2023-07-10 11:06:49,20.5,65
8,2023-07-10 11:07:19,20.5,63
8,2023-07-10 11:07:49,20.5,63
8,2023-07-10 11:08:19,20.5,63
8,2023-07-10 11:08:49,20.5,64
8,2023-07-10 11:09:19,20.5,64.5
8,2023-07-10 11:09:49,20.5,66
8,2023-07-10 11:10:19,20.5,66
8,2023-07-10 11:10:49,20.5,65.5
8,2023-07-10 11:11:19,20.5,65
8,2023-07-10 11:11:49,20.5,65.5
8,2023-07-10 11:12:19,20.5,66
8,2023-07-10 11:12:49,20.5,66
8,2023-07-10 11:13:19,21,65.5
8,2023-07-10 11:13:49,21,62.5
8,2023-07-10 11:14:19,21,65
8,2023-07-10 11:14:49,21,66.5
8,2023-07-10 11:15:19,21,66.5
8,2023-07-10 11:15:49,21,64
8,2023-07-10 11:16:19,21,66
8,2023-07-10 11:16:49,21,66.5
8,2023-07-10 11:17:19,21,63.5
8,2023-07-10 11:17:49,21,65
8,2023-07-10 11:18:19,21,63.5
8,2023-07-10 11:18:49,21,62
8,2023-07-10 11:19:19,21,60.5
8,2023-07-10 11:19:49,21,60
8,2023-07-10 11:20:19,21,62.5
8,2023-07-10 11:20:49,21,62.5
8,2023-07-10 11:21:19,21,63.5
8,2023-07-10 11:21:49,21,63
8,2023-07-10 11:22:19,21,62
8,2023-07-10 11:22:49,21,61.5
8,2023-07-10 11:23:19,21.5,65
8,2023-07-10 11:23:49,21.5,62
8,2023-07-10 11:24:19,21.5,63
8,2023-07-10 11:24:49,22,62
8,2023-07-10 11:25:19,22,61
8,2023-07-10 11:25:49,22,64
8,2023-07-10 11:26:19,22,60.5
8,2023-07-10 11:26:49,22.5,62
8,2023-07-10 11:27:19,22.5,63
8,2023-07-10 11:27:49,22,59.5
8,2023-07-10 11:28:19,22,60
8,2023-07-10 11:28:49,22,60.5
8,2023-07-10 11:29:19,21.5,62
8,2023-07-10 11:29:49,21.5,62
8,2023-07-10 11:30:19,21.5,62
8,2023-07-10 11:30:49,21.5,63.5
8,2023-07-10 11:31:19,21,61.5
8,2023-07-10 11:31:49,21,62.5
8,2023-07-10 11:32:19,21,66
8,2023-07-10 11:32:49,21,63.5
8,2023-07-10 11:33:19,21,63.5
8,2023-07-10 11:33:49,21,63
8,2023-07-10 11:34:19,21,64
8,2023-07-10 11:34:49,21,64
8,2023-07-10 11:35:19,21,66
8,2023-07-10 11:35:49,21,61.5
8,2023-07-10 11:36:19,21,65
8,2023-07-10 11:36:49,21,62.5
8,2023-07-10 11:37:19,20.5,62.5
8,2023-07-10 11:37:49,20.5,63
8,2023-07-10 11:38:19,20.5,63.5
8,2023-07-10 11:38:49,20.5,66
8,2023-07-10 11:39:19,20.5,65
8,2023-07-10 11:39:49,20.5,65.5
8,2023-07-10 11:40:19,20.5,64.5
8,2023-07-10 11:40:49,20.5,66
8,2023-07-10 11:41:19,20.5,68
8,2023-07-10 11:41:49,20.5,66.5
8,2023-07-10 11:42:19,20.5,66
8,2023-07-10 11:42:49,20,66.5
8,2023-07-10 11:43:19,20.5,68
8,2023-07-10 11:43:49,20.5,71
8,2023-07-10 11:44:19,20.5,68
8,2023-07-10 11:44:49,20.5,69.5
8,2023-07-10 11:45:19,20.5,65.5
8,2023-07-10 11:45:49,20.5,65
8,2023-07-10 11:46:19,20.5,66
8,2023-07-10 11:46:49,20.5,65.5
8,2023-07-10 11:47:19,20.5,67.5
8,2023-07-10 11:47:49,20.5,65
8,2023-07-10 11:48:19,20.5,65.5
8,2023-07-10 11:48:49,20.5,66.5
8,2023-07-10 11:49:19,20.5,66.5
8,2023-07-10 11:49:49,20.5,66.5
8,2023-07-10 11:50:19,20.5,66
8,2023-07-10 11:50:49,20.5,65.5
8,2023-07-10 11:51:19,20.5,65.5
8,2023-07-10 11:51:49,20.5,64.5
8,2023-07-10 11:52:19,20.5,64.5
8,2023-07-10 11:52:49,20.5,69
8,2023-07-10 11:53:19,20.5,66.5
8,2023-07-10 11:53:49,21,67.5
8,2023-07-10 11:54:19,21,68.5
8,2023-07-10 11:54:49,21,65.5
8,2023-07-10 11:55:19,21,66.5
8,2023-07-10 11:55:49,21,63.5
8,2023-07-10 11:56:19,21,66
8,2023-07-10 11:56:49,21,65
8,2023-07-10 11:57:19,21,65
8,2023-07-10 11:57:49,21,65
8,2023-07-10 11:58:19,21,64
8,2023-07-10 11:58:49,21,63
8,2023-07-10 11:59:19,21.5,63.5
8,2023-07-10 11:59:49,21.5,63.5
8,2023-07-10 12:00:19,21.5,63.5
8,2023-07-10 12:00:49,21.5,61.5
8,2023-07-10 12:01:19,21.5,62
8,2023-07-10 12:01:49,21.5,61.5
8,2023-07-10 12:02:19,21.5,62.5
8,2023-07-10 12:02:49,21.5,62
8,2023-07-10 12:03:19,21.5,63
8,2023-07-10 12:03:49,21.5,61
8,2023-07-10 12:04:19,21.5,61
8,2023-07-10 12:04:49,21.5,60
8,2023-07-10 12:05:19,21.5,59
8,2023-07-10 12:05:49,21.5,61
8,2023-07-10 12:06:19,21.5,60
8,2023-07-10 12:06:49,21.5,61.5
8,2023-07-10 12:07:19,21.5,61.5
8,2023-07-10 12:07:49,21.5,61.5
8,2023-07-10 12:08:19,21.5,60
8,2023-07-10 12:08:49,21.5,59
8,2023-07-10 12:09:19,21.5,60.5
8,2023-07-10 12:09:49,21.5,59.5
8,2023-07-10 12:10:19,21.5,59.5
8,2023-07-10 12:10:49,21.5,61.5
8,2023-07-10 12:11:19,21.5,59.5
8,2023-07-10 12:11:49,21.5,64
8,2023-07-10 12:12:19,21.5,61
8,2023-07-10 12:12:49,21.5,61
8,2023-07-10 12:13:19,21.5,62
8,2023-07-10 12:13:49,21.5,59.5
8,2023-07-10 12:14:19,21.5,59
8,2023-07-10 12:14:49,21.5,60
8,2023-07-10 12:15:19,21.5,61
8,2023-07-10 12:15:49,21.5,60.5
8,2023-07-10 12:16:19,21.5,59
8,2023-07-10 12:16:49,21.5,59.5
8,2023-07-10 12:17:19,21.5,60.5
8,2023-07-10 12:17:49,21.5,62
8,2023-07-10 12:18:19,21.5,64.5
8,2023-07-10 12:18:49,21.5,60
8,2023-07-10 12:19:19,21.5,60
8,2023-07-10 12:19:49,21.5,62.5
8,2023-07-10 12:20:19,21.5,59
8,2023-07-10 12:20:49,21.5,61.5
8,2023-07-10 12:21:19,21.5,59
8,2023-07-10 12:21:49,21,60.5
8,2023-07-10 12:22:19,21,61.5
8,2023-07-10 12:22:49,21.5,62.5
8,2023-07-10 12:23:19,21.5,63
8,2023-07-10 12:23:49,21.5,61.5
8,2023-07-10 12:24:19,21.5,61
8,2023-07-10 12:24:49,21.5,61
8,2023-07-10 12:25:19,21.5,60.5
8,2023-07-10 12:25:49,21.5,61.5
8,2023-07-10 12:26:19,21.5,60
8,2023-07-10 12:26:49,21.5,62
8,2023-07-10 12:27:19,21.5,61.5
8,2023-07-10 12:27:49,21.5,60
8,2023-07-10 12:28:19,21.5,60.5
8,2023-07-10 12:28:49,21.5,59.5
8,2023-07-10 12:29:19,21,59.5
8,2023-07-10 12:29:49,21,58.5
8,2023-07-10 12:30:19,21,60
8,2023-07-10 12:30:49,21,60.5
8,2023-07-10 12:31:19,21,60.5
8,2023-07-10 12:31:49,21,60
8,2023-07-10 12:32:19,21,59
8,2023-07-10 12:32:49,21,61
8,2023-07-10 12:33:19,21,62
8,2023-07-10 12:33:49,21,63.5
8,2023-07-10 12:34:19,21,61
8,2023-07-10 12:34:49,21,62
8,2023-07-10 12:35:19,21,62
8,2023-07-10 12:35:49,21,60.5
8,2023-07-10 12:36:19,21,59.5
8,2023-07-10 12:36:49,21,63
8,2023-07-10 12:37:19,21,60.5
8,2023-07-10 12:37:49,21,59
8,2023-07-10 12:38:19,21,59
8,2023-07-10 12:38:49,21,57
8,2023-07-10 12:39:19,21,59
8,2023-07-10 12:39:49,21,59.5
8,2023-07-10 12:40:19,21,59
8,2023-07-10 12:40:49,21,58.5
8,2023-07-10 12:41:19,21.5,59.5
8,2023-07-10 12:41:49,21.5,59.5
8,2023-07-10 12:42:19,21.5,57.5
8,2023-07-10 12:42:49,21.5,57
8,2023-07-10 12:43:19,21.5,59
8,2023-07-10 12:43:49,21.5,58.5
8,2023-07-10 12:44:19,21.5,59
8,2023-07-10 12:44:49,21.5,58.5
8,2023-07-10 12:45:19,21.5,58
8,2023-07-10 12:45:49,21.5,57
8,2023-07-10 12:46:19,21,57.5
8,2023-07-10 12:46:49,21,58.5
8,2023-07-10 12:47:19,21,57
8,2023-07-10 12:47:49,21,57.5
8,2023-07-10 12:48:19,21,59
8,2023-07-10 12:48:49,21.5,61
8,2023-07-10 12:49:19,21.5,58.5
8,2023-07-10 12:49:49,21.5,58.5
8,2023-07-10 12:50:19,21.5,57
8,2023-07-10 12:50:49,21.5,61
8,2023-07-10 12:51:19,21.5,59
8,2023-07-10 12:51:49,21.5,59.5
8,2023-07-10 12:52:19,21.5,58.5
8,2023-07-10 12:52:49,21.5,60
8,2023-07-10 12:53:19,21.5,60.5
8,2023-07-10 12:53:49,21.5,57.5
8,2023-07-10 12:54:19,21.5,56.5
8,2023-07-10 12:54:49,22,60.5
8,2023-07-10 12:55:19,22,57
8,2023-07-10 12:55:49,22,56
8,2023-07-10 12:56:19,22,56
8,2023-07-10 12:56:49,22,56
8,2023-07-10 12:57:19,22,54.5
8,2023-07-10 12:57:49,22,56.5
8,2023-07-10 12:58:19,22,55.5
8,2023-07-10 12:58:49,22,57.5
8,2023-07-10 12:59:19,21.5,59
8,2023-07-10 12:59:49,21.5,57.5
8,2023-07-10 13:00:19,21.5,57
8,2023-07-10 13:00:49,21.5,56.5
8,2023-07-10 13:01:19,21.5,58.5
8,2023-07-10 13:01:49,21.5,60.5
8,2023-07-10 13:02:19,21.5,63
8,2023-07-10 13:02:49,21.5,62
8,2023-07-10 13:03:19,21.5,58
8,2023-07-10 13:03:49,21.5,56.5
8,2023-07-10 13:04:19,21.5,55.5
8,2023-07-10 13:04:49,21.5,56.5
8,2023-07-10 13:05:19,21.5,58
8,2023-07-10 13:05:49,21.5,58.5
8,2023-07-10 13:06:19,21.5,59.5
8,2023-07-10 13:06:49,22,59.5
8,2023-07-10 13:07:19,22,57
8,2023-07-10 13:07:49,22,57.5
8,2023-07-10 13:08:19,22,57.5
8,2023-07-10 13:08:49,22,56.5
8,2023-07-10 13:09:19,22,56.5
8,2023-07-10 13:09:49,22,57
8,2023-07-10 13:10:19,21.5,56
8,2023-07-10 13:10:49,21.5,55.5
8,2023-07-10 13:11:19,21.5,55
8,2023-07-10 13:11:49,21.5,56
8,2023-07-10 13:12:19,21.5,56.5
8,2023-07-10 13:12:49,21.5,55.5
8,2023-07-10 13:13:19,21.5,56.5
8,2023-07-10 13:13:49,21.5,58
8,2023-07-10 13:14:19,21.5,57.5
8,2023-07-10 13:14:49,21.5,56.5
8,2023-07-10 13:15:19,21.5,56.5
8,2023-07-10 13:15:49,21.5,57.5
8,2023-07-10 13:16:19,21.5,57
8,2023-07-10 13:16:49,21.5,56
8,2023-07-10 13:17:19,21.5,57
8,2023-07-10 13:17:49,22,57.5
8,2023-07-10 13:18:19,22,56.5
8,2023-07-10 13:18:49,22,56
8,2023-07-10 13:19:19,22,55.5
8,2023-07-10 13:19:49,22,54.5
8,2023-07-10 13:20:19,22,56
8,2023-07-10 13:20:49,22,57
8,2023-07-10 13:21:19,22,57.5
8,2023-07-10 13:21:49,22,56.5
8,2023-07-10 13:22:19,22.5,56
8,2023-07-10 13:22:49,22.5,56.5
8,2023-07-10 13:23:19,22.5,56
8,2023-07-10 13:23:49,22.5,57.5
8,2023-07-10 13:24:19,22.5,56
8,2023-07-10 13:24:49,23,56
8,2023-07-10 13:25:19,23,56
8,2023-07-10 13:25:49,23,55
8,2023-07-10 13:26:19,23.5,59.5
8,2023-07-10 13:26:49,23.5,53.5
8,2023-07-10 13:27:19,24,59
8,2023-07-10 13:27:49,24,53.5
8,2023-07-10 13:28:19,24.5,56.5
8,2023-07-10 13:28:49,24.5,54
8,2023-07-10 13:29:19,24.5,52.5
8,2023-07-10 13:29:49,24.5,54
8,2023-07-10 13:30:19,24.5,52
8,2023-07-10 13:30:49,24.5,52
8,2023-07-10 13:31:19,24.5,49.5
8,2023-07-10 13:31:49,24.5,50
8,2023-07-10 13:32:19,24.5,50.5
8,2023-07-10 13:32:49,24,50.5
8,2023-07-10 13:33:19,24,51
8,2023-07-10 13:33:49,24,53
8,2023-07-10 13:34:19,24,53
8,2023-07-10 13:34:49,24,54
8,2023-07-10 13:35:19,24,54
8,2023-07-10 13:35:49,24,50.5
8,2023-07-10 13:36:19,24,50.5
8,2023-07-10 13:36:49,23.5,52.5
8,2023-07-10 13:37:19,23.5,52.5
8,2023-07-10 13:37:49,23.5,54.5
8,2023-07-10 13:38:19,23.5,54.5
8,2023-07-10 13:38:49,23.5,56
8,2023-07-10 13:39:19,23.5,53.5
8,2023-07-10 13:39:49,23,54.5
8,2023-07-10 13:40:19,23,54
8,2023-07-10 13:40:49,23,55
8,2023-07-10 13:41:19,23,54.5
8,2023-07-10 13:41:49,22.5,53.5
8,2023-07-10 13:42:19,22.5,54
8,2023-07-10 13:42:49,22.5,54.5
8,2023-07-10 13:43:19,22.5,56
8,2023-07-10 13:43:49,22.5,56
8,2023-07-10 13:44:19,22.5,55.5
8,2023-07-10 13:44:49,22.5,56
8,2023-07-10 13:45:19,22,58
8,2023-07-10 13:45:49,22.5,58
8,2023-07-10 13:46:19,22.5,57
8,2023-07-10 13:46:49,22.5,56
8,2023-07-10 13:47:19,22.5,56.5
8,2023-07-10 13:47:49,22,56
8,2023-07-10 13:48:19,22,56.5
8,2023-07-10 13:48:49,22,58
8,2023-07-10 13:49:19,22,57.5
8,2023-07-10 13:49:49,22,57
8,2023-07-10 13:50:19,21.5,58
8,2023-07-10 13:50:49,21.5,59.5
8,2023-07-10 13:51:19,22,59
8,2023-07-10 13:51:49,22,59
8,2023-07-10 13:52:19,22,58
8,2023-07-10 13:52:49,21.5,58
8,2023-07-10 13:53:19,21.5,58
8,2023-07-10 13:53:49,21.5,58
8,2023-07-10 13:54:19,21.5,58
8,2023-07-10 13:54:49,21.5,58.5
8,2023-07-10 13:55:19,21.5,60
8,2023-07-10 13:55:49,21.5,61.5
8,2023-07-10 13:56:19,21.5,59.5
8,2023-07-10 13:56:49,21.5,60.5
8,2023-07-10 13:57:19,21.5,62.5
8,2023-07-10 13:57:49,21.5,61
8,2023-07-10 13:58:19,21.5,60
8,2023-07-10 13:58:49,21.5,60.5
8,2023-07-10 13:59:19,21,58
8,2023-07-10 13:59:49,21,58.5
8,2023-07-10 14:00:19,21,59.5
8,2023-07-10 14:00:49,21,60.5
8,2023-07-10 14:01:19,21,61
8,2023-07-10 14:01:49,21.5,61
8,2023-07-10 14:02:19,21.5,62
8,2023-07-10 14:02:49,21.5,61
8,2023-07-10 14:03:19,21.5,61
8,2023-07-10 14:03:49,22,62
8,2023-07-10 14:04:19,22,58.5
8,2023-07-10 14:04:49,22,58.5
8,2023-07-10 14:05:19,22.5,60.5
8,2023-07-10 14:05:49,22.5,59
8,2023-07-10 14:06:19,22.5,60.5
8,2023-07-10 14:06:49,22.5,57.5
8,2023-07-10 14:07:19,22.5,59
8,2023-07-10 14:07:49,22.5,58
8,2023-07-10 14:08:19,22.5,56.5
8,2023-07-10 14:08:49,22.5,56.5
8,2023-07-10 14:09:19,22.5,57
8,2023-07-10 14:09:49,22.5,55
8,2023-07-10 14:10:19,22.5,56.5
8,2023-07-10 14:10:49,22.5,57
8,2023-07-10 14:11:19,22.5,60.5
8,2023-07-10 14:11:49,22.5,55
8,2023-07-10 14:12:19,22.5,55.5
8,2023-07-10 14:12:49,22.5,53.5
8,2023-07-10 14:13:19,22.5,54.5
8,2023-07-10 14:13:49,22.5,57.5
8,2023-07-10 14:14:19,22.5,57
8,2023-07-10 14:14:49,23,56
8,2023-07-10 14:15:19,23,59
8,2023-07-10 14:15:49,23,56.5
8,2023-07-10 14:16:19,23,55.5
8,2023-07-10 14:16:49,23,55.5
8,2023-07-10 14:17:19,23,55
8,2023-07-10 14:17:49,23,54.5
8,2023-07-10 14:18:19,23,57.5
8,2023-07-10 14:18:49,22.5,56.5
8,2023-07-10 14:19:19,22.5,56.5
8,2023-07-10 14:19:49,22.5,56
8,2023-07-10 14:20:19,22.5,55
8,2023-07-10 14:20:49,22.5,57.5
8,2023-07-10 14:21:19,22.5,55
8,2023-07-10 14:21:49,22.5,53.5
8,2023-07-10 14:22:19,22,55
8,2023-07-10 14:22:49,22,56.5
8,2023-07-10 14:23:19,22,57.5
8,2023-07-10 14:23:49,22,60
8,2023-07-10 14:24:19,22,57.5
8,2023-07-10 14:24:49,22,59.5
8,2023-07-10 14:25:19,22.5,57.5
8,2023-07-10 14:25:49,22.5,57.5
8,2023-07-10 14:26:19,22.5,59.5
8,2023-07-10 14:26:49,22.5,57.5
8,2023-07-10 14:27:19,22.5,57
8,2023-07-10 14:27:49,22.5,55.5
8,2023-07-10 14:28:19,22.5,55
8,2023-07-10 14:28:49,22.5,56.5
8,2023-07-10 14:29:19,22.5,55.5
8,2023-07-10 14:29:49,22.5,55
8,2023-07-10 14:30:19,22.5,55.5
8,2023-07-10 14:30:49,22,56
8,2023-07-10 14:31:19,22,56
8,2023-07-10 14:31:49,22,55.5
8,2023-07-10 14:32:19,22,56
8,2023-07-10 14:32:49,22,56.5
8,2023-07-10 14:33:19,22,56
8,2023-07-10 14:33:49,22,55.5
8,2023-07-10 14:34:19,22,55.5
8,2023-07-10 14:34:49,22,56
8,2023-07-10 14:35:19,22,57
8,2023-07-10 14:35:49,22,56.5
8,2023-07-10 14:36:19,22,58.5
8,2023-07-10 14:36:49,22,58.5
8,2023-07-10 14:37:19,22,57
