"Height","Time","Temperature","Humidity"
8,2023-07-12 03:07:16,14,90
8,2023-07-12 03:07:46,14,90
8,2023-07-12 03:08:16,14,90
8,2023-07-12 03:08:46,14,89.5
8,2023-07-12 03:09:16,14,90
8,2023-07-12 03:09:46,14,89.5
8,2023-07-12 03:10:16,14,90
8,2023-07-12 03:10:46,14,89.5
8,2023-07-12 03:11:16,14,89.5
8,2023-07-12 03:11:46,14,90
8,2023-07-12 03:12:16,14,90
8,2023-07-12 03:12:46,14,90
8,2023-07-12 03:13:16,14,90
8,2023-07-12 03:13:46,14,90
8,2023-07-12 03:14:16,14,90
8,2023-07-12 03:14:46,14,90
8,2023-07-12 03:15:16,14,90
8,2023-07-12 03:15:46,14,90
8,2023-07-12 03:16:16,14,90
8,2023-07-12 03:16:46,14,90
8,2023-07-12 03:17:16,14,90
8,2023-07-12 03:17:46,14,90
8,2023-07-12 03:18:16,14,90
8,2023-07-12 03:18:46,14,90
8,2023-07-12 03:19:16,14,90
8,2023-07-12 03:19:46,14,90
8,2023-07-12 03:20:16,14,90
8,2023-07-12 03:20:46,14,90
8,2023-07-12 03:21:16,14,90
8,2023-07-12 03:21:46,14,90
8,2023-07-12 03:22:16,14,90
8,2023-07-12 03:22:46,14,90
8,2023-07-12 03:23:16,14,90
8,2023-07-12 03:23:46,14,90
8,2023-07-12 03:24:16,14,90
8,2023-07-12 03:24:46,14,90
8,2023-07-12 03:25:16,14,90
8,2023-07-12 03:25:46,14,90
8,2023-07-12 03:26:16,14,90
8,2023-07-12 03:26:46,14,90
8,2023-07-12 03:27:16,14,90
8,2023-07-12 03:27:46,14,90
8,2023-07-12 03:28:16,14,90
8,2023-07-12 03:28:46,14,90
8,2023-07-12 03:29:16,14,90
8,2023-07-12 03:29:46,14,90
8,2023-07-12 03:30:16,14,90
8,2023-07-12 03:30:46,14,90
8,2023-07-12 03:31:16,14,90
8,2023-07-12 03:31:46,14,90
8,2023-07-12 03:32:16,14,90
8,2023-07-12 03:32:46,14,90
8,2023-07-12 03:33:16,14,90
8,2023-07-12 03:33:46,14,90
8,2023-07-12 03:34:16,14,90
8,2023-07-12 03:34:46,14,90
8,2023-07-12 03:35:16,14,90
8,2023-07-12 03:35:46,14,90
8,2023-07-12 03:36:16,14,90
8,2023-07-12 03:36:46,14,90
8,2023-07-12 03:37:16,14,90
8,2023-07-12 03:37:46,14,90
8,2023-07-12 03:38:16,14,90.5
8,2023-07-12 03:38:46,14,90.5
8,2023-07-12 03:39:16,14,90.5
8,2023-07-12 03:39:46,14,90.5
8,2023-07-12 03:40:16,14,90.5
8,2023-07-12 03:40:46,14,90
8,2023-07-12 03:41:16,14,90.5
8,2023-07-12 03:41:46,14,90.5
8,2023-07-12 03:42:16,14,90.5
8,2023-07-12 03:42:46,14,90.5
8,2023-07-12 03:43:16,13.5,90.5
8,2023-07-12 03:43:46,13.5,90.5
8,2023-07-12 03:44:16,13.5,90.5
8,2023-07-12 03:44:46,13.5,90.5
8,2023-07-12 03:45:16,13.5,90.5
8,2023-07-12 03:45:46,13.5,90.5
8,2023-07-12 03:46:16,13.5,90.5
8,2023-07-12 03:46:46,13.5,90.5
8,2023-07-12 03:47:16,13.5,90.5
8,2023-07-12 03:47:46,13.5,90.5
8,2023-07-12 03:48:16,13.5,90.5
8,2023-07-12 03:48:46,13.5,90.5
8,2023-07-12 03:49:16,13.5,90.5
8,2023-07-12 03:49:46,13.5,90.5
8,2023-07-12 03:50:16,13.5,90.5
8,2023-07-12 03:50:46,13.5,90.5
8,2023-07-12 03:51:16,13.5,90.5
8,2023-07-12 03:51:46,13.5,90.5
8,2023-07-12 03:52:16,13.5,90.5
8,2023-07-12 03:52:46,13.5,91
8,2023-07-12 03:53:16,13.5,91
8,2023-07-12 03:53:46,13.5,91
8,2023-07-12 03:54:16,13.5,91
8,2023-07-12 03:54:46,13.5,91
8,2023-07-12 03:55:16,13.5,91
8,2023-07-12 03:55:46,13.5,91
8,2023-07-12 03:56:16,13.5,91
8,2023-07-12 03:56:46,13.5,91
8,2023-07-12 03:57:16,13.5,90.5
8,2023-07-12 03:57:46,13.5,91
8,2023-07-12 03:58:16,13.5,91
8,2023-07-12 03:58:46,13.5,91
8,2023-07-12 03:59:16,13.5,91
8,2023-07-12 03:59:46,13.5,91
8,2023-07-12 04:00:16,13.5,91
8,2023-07-12 04:00:46,13.5,91
8,2023-07-12 04:01:16,13.5,91
8,2023-07-12 04:01:46,13.5,91
8,2023-07-12 04:02:16,13.5,91
8,2023-07-12 04:02:46,13.5,91
8,2023-07-12 04:03:16,13.5,91
8,2023-07-12 04:03:46,13.5,91
8,2023-07-12 04:04:16,13.5,91
8,2023-07-12 04:04:46,13.5,91
8,2023-07-12 04:05:16,13.5,91
8,2023-07-12 04:05:46,13.5,91
8,2023-07-12 04:06:16,13.5,91
8,2023-07-12 04:06:46,13.5,91
8,2023-07-12 04:07:16,13.5,91
8,2023-07-12 04:07:46,13.5,91
8,2023-07-12 04:08:16,13.5,91
8,2023-07-12 04:08:46,13.5,91
8,2023-07-12 04:09:16,13.5,91
8,2023-07-12 04:09:46,13.5,91
8,2023-07-12 04:10:16,13.5,91
8,2023-07-12 04:10:46,13.5,91
8,2023-07-12 04:11:16,13.5,91
8,2023-07-12 04:11:46,13.5,91
8,2023-07-12 04:12:16,13.5,91
8,2023-07-12 04:12:46,13.5,91
8,2023-07-12 04:13:16,13.5,91
8,2023-07-12 04:13:46,13.5,91
8,2023-07-12 04:14:16,13.5,91
8,2023-07-12 04:14:46,13.5,91
8,2023-07-12 04:15:16,13.5,91
8,2023-07-12 04:15:46,13.5,91
8,2023-07-12 04:16:16,13.5,91
8,2023-07-12 04:16:46,13.5,91
8,2023-07-12 04:17:16,13.5,91
8,2023-07-12 04:17:46,13.5,91
8,2023-07-12 04:18:16,13.5,91
8,2023-07-12 04:18:46,13.5,91
8,2023-07-12 04:19:16,13.5,91
8,2023-07-12 04:19:46,13.5,91.5
8,2023-07-12 04:20:16,13.5,91.5
8,2023-07-12 04:20:46,13.5,91
8,2023-07-12 04:21:16,13.5,91.5
8,2023-07-12 04:21:46,13.5,91
8,2023-07-12 04:22:16,13.5,91
8,2023-07-12 04:22:46,13.5,91
8,2023-07-12 04:23:16,13.5,91.5
8,2023-07-12 04:23:46,13.5,91
8,2023-07-12 04:24:16,13.5,91.5
8,2023-07-12 04:24:46,13.5,91.5
8,2023-07-12 04:25:16,13.5,91.5
8,2023-07-12 04:25:46,13.5,91.5
8,2023-07-12 04:26:16,13.5,91.5
8,2023-07-12 04:26:46,13.5,91.5
8,2023-07-12 04:27:16,13.5,91
8,2023-07-12 04:27:46,13.5,91
8,2023-07-12 04:28:16,13.5,91
8,2023-07-12 04:28:46,13.5,91.5
8,2023-07-12 04:29:16,13.5,91.5
8,2023-07-12 04:29:46,13.5,91.5
8,2023-07-12 04:30:16,13.5,91.5
8,2023-07-12 04:30:46,13.5,91.5
8,2023-07-12 04:31:16,13.5,91.5
8,2023-07-12 04:31:46,13.5,91.5
8,2023-07-12 04:32:16,13.5,91.5
8,2023-07-12 04:32:46,13.5,91.5
8,2023-07-12 04:33:16,13.5,91.5
8,2023-07-12 04:33:46,13.5,91.5
8,2023-07-12 04:34:16,13.5,91.5
8,2023-07-12 04:34:46,13.5,91.5
8,2023-07-12 04:35:16,13.5,91.5
8,2023-07-12 04:35:46,13.5,91.5
8,2023-07-12 04:36:16,13.5,91.5
8,2023-07-12 04:36:46,13.5,91.5
8,2023-07-12 04:37:16,13.5,91.5
8,2023-07-12 04:37:46,13.5,91.5
8,2023-07-12 04:38:16,13.5,91.5
8,2023-07-12 04:38:46,13.5,91.5
8,2023-07-12 04:39:16,13.5,91.5
8,2023-07-12 04:39:46,13.5,91.5
8,2023-07-12 04:40:16,13.5,91.5
8,2023-07-12 04:40:46,13.5,91.5
8,2023-07-12 04:41:16,13.5,91.5
8,2023-07-12 04:41:46,13.5,91.5
8,2023-07-12 04:42:16,13.5,91.5
8,2023-07-12 04:42:46,13.5,92
8,2023-07-12 04:43:16,13.5,91.5
8,2023-07-12 04:43:46,13.5,91.5
8,2023-07-12 04:44:16,13.5,91.5
8,2023-07-12 04:44:46,13.5,91.5
8,2023-07-12 04:45:16,13.5,91.5
8,2023-07-12 04:45:46,13.5,91.5
8,2023-07-12 04:46:16,13.5,91.5
8,2023-07-12 04:46:46,13.5,91.5
8,2023-07-12 04:47:16,13.5,91.5
8,2023-07-12 04:47:46,13.5,91.5
8,2023-07-12 04:48:16,13.5,91.5
8,2023-07-12 04:48:46,13.5,91.5
8,2023-07-12 04:49:16,13.5,92
8,2023-07-12 04:49:46,13.5,91.5
8,2023-07-12 04:50:16,13.5,91.5
8,2023-07-12 04:50:46,13.5,91.5
8,2023-07-12 04:51:16,13.5,91.5
8,2023-07-12 04:51:46,13.5,91.5
8,2023-07-12 04:52:16,13.5,91.5
8,2023-07-12 04:52:46,13.5,91.5
8,2023-07-12 04:53:16,13.5,91.5
8,2023-07-12 04:53:46,13,91.5
8,2023-07-12 04:54:16,13,91.5
8,2023-07-12 04:54:46,13,91.5
8,2023-07-12 04:55:16,13,91.5
8,2023-07-12 04:55:46,13,91.5
8,2023-07-12 04:56:16,13,91.5
8,2023-07-12 04:56:46,13,91.5
8,2023-07-12 04:57:16,13,92
8,2023-07-12 04:57:46,13,91.5
8,2023-07-12 04:58:16,13,92
8,2023-07-12 04:58:46,13,91.5
8,2023-07-12 04:59:16,13,91.5
8,2023-07-12 04:59:46,13,91.5
8,2023-07-12 05:00:16,13,92
8,2023-07-12 05:00:46,13,92
8,2023-07-12 05:01:16,13,91.5
8,2023-07-12 05:01:46,13,92
8,2023-07-12 05:02:16,13,92
8,2023-07-12 05:02:46,13,92
8,2023-07-12 05:03:16,13,92
8,2023-07-12 05:03:46,13,91.5
8,2023-07-12 05:04:16,13,92
8,2023-07-12 05:04:46,13,92
8,2023-07-12 05:05:16,13,92
8,2023-07-12 05:05:46,13,91.5
8,2023-07-12 05:06:16,13,91.5
8,2023-07-12 05:06:46,13,91.5
8,2023-07-12 05:07:16,13,92
8,2023-07-12 05:07:46,13,92
8,2023-07-12 05:08:16,13,92
8,2023-07-12 05:08:46,13,92
8,2023-07-12 05:09:16,13,92
8,2023-07-12 05:09:46,13,92
8,2023-07-12 05:10:16,13,92
8,2023-07-12 05:10:46,13,91.5
8,2023-07-12 05:11:16,13,92
8,2023-07-12 05:11:46,13,92
8,2023-07-12 05:12:16,13,92
8,2023-07-12 05:12:46,13,91.5
8,2023-07-12 05:13:16,13,92
8,2023-07-12 05:13:46,13,92
8,2023-07-12 05:14:16,13,92
8,2023-07-12 05:14:46,13,92
8,2023-07-12 05:15:16,13,91.5
8,2023-07-12 05:15:46,13,92
8,2023-07-12 05:16:16,13,92
8,2023-07-12 05:16:46,13,92
8,2023-07-12 05:17:16,13,91.5
8,2023-07-12 05:17:46,13,92
8,2023-07-12 05:18:16,13,92
8,2023-07-12 05:18:46,13,92
8,2023-07-12 05:19:16,13,92
8,2023-07-12 05:19:46,13,92
8,2023-07-12 05:20:16,13,92
8,2023-07-12 05:20:46,13,92
8,2023-07-12 05:21:16,13,92
8,2023-07-12 05:21:46,13,92
8,2023-07-12 05:22:16,13,91.5
8,2023-07-12 05:22:46,13,91.5
8,2023-07-12 05:23:16,13,91.5
8,2023-07-12 05:23:46,13,91.5
8,2023-07-12 05:24:16,13,91.5
8,2023-07-12 05:24:46,13,91.5
8,2023-07-12 05:25:16,13,91.5
8,2023-07-12 05:25:46,13,91.5
8,2023-07-12 05:26:16,13,92
8,2023-07-12 05:26:46,13,91.5
8,2023-07-12 05:27:16,13,91.5
8,2023-07-12 05:27:46,13,91.5
8,2023-07-12 05:28:16,13,91.5
8,2023-07-12 05:28:46,13,91.5
8,2023-07-12 05:29:16,13,91.5
8,2023-07-12 05:29:46,13,91.5
8,2023-07-12 05:30:16,13,91.5
8,2023-07-12 05:30:46,13,92
8,2023-07-12 05:31:16,13,91.5
8,2023-07-12 05:31:46,13,91.5
8,2023-07-12 05:32:16,13,91.5
8,2023-07-12 05:32:46,13,91.5
8,2023-07-12 05:33:16,13,91.5
8,2023-07-12 05:33:46,13,91.5
8,2023-07-12 05:34:16,13,91.5
8,2023-07-12 05:34:46,13,91.5
8,2023-07-12 05:35:16,13,91.5
8,2023-07-12 05:35:46,13,91.5
8,2023-07-12 05:36:16,13,91.5
8,2023-07-12 05:36:46,13,91.5
8,2023-07-12 05:37:16,13,91.5
8,2023-07-12 05:37:46,13,91.5
8,2023-07-12 05:38:16,13,91.5
8,2023-07-12 05:38:46,13,91.5
8,2023-07-12 05:39:16,13,91.5
8,2023-07-12 05:39:46,13,91.5
8,2023-07-12 05:40:16,13,91.5
8,2023-07-12 05:40:46,13,91.5
8,2023-07-12 05:41:16,13,91.5
8,2023-07-12 05:41:46,13,91.5
8,2023-07-12 05:42:16,13,91.5
8,2023-07-12 05:42:46,13,91.5
8,2023-07-12 05:43:16,13,91.5
8,2023-07-12 05:43:46,13,91.5
8,2023-07-12 05:44:16,13,91.5
8,2023-07-12 05:44:46,13,91.5
8,2023-07-12 05:45:16,13,91.5
8,2023-07-12 05:45:46,13,91.5
8,2023-07-12 05:46:16,13,91.5
8,2023-07-12 05:46:46,13,91.5
8,2023-07-12 05:47:16,13.5,91.5
8,2023-07-12 05:47:46,13.5,91.5
8,2023-07-12 05:48:16,13.5,91.5
8,2023-07-12 05:48:46,13.5,91.5
8,2023-07-12 05:49:16,13.5,91
8,2023-07-12 05:49:46,13.5,91
8,2023-07-12 05:50:16,13.5,91.5
8,2023-07-12 05:50:46,13.5,91.5
8,2023-07-12 05:51:16,13.5,91.5
8,2023-07-12 05:51:46,13.5,91.5
8,2023-07-12 05:52:16,13.5,91.5
8,2023-07-12 05:52:46,13.5,91
8,2023-07-12 05:53:16,13.5,91.5
8,2023-07-12 05:53:46,13.5,91
8,2023-07-12 05:54:16,13.5,91
8,2023-07-12 05:54:46,13.5,91
8,2023-07-12 05:55:16,13.5,91
8,2023-07-12 05:55:46,13.5,91
8,2023-07-12 05:56:16,13.5,91
8,2023-07-12 05:56:46,13.5,91
8,2023-07-12 05:57:16,13.5,91
8,2023-07-12 05:57:46,13.5,91
8,2023-07-12 05:58:16,13.5,91
8,2023-07-12 05:58:46,13.5,91
8,2023-07-12 05:59:16,13.5,91
8,2023-07-12 05:59:46,13.5,91
8,2023-07-12 06:00:16,13.5,91
8,2023-07-12 06:00:46,13.5,91
8,2023-07-12 06:01:16,13.5,91
8,2023-07-12 06:01:46,13.5,91
8,2023-07-12 06:02:16,13.5,91
8,2023-07-12 06:02:46,13.5,91
8,2023-07-12 06:03:16,13.5,91
8,2023-07-12 06:03:46,13.5,90.5
8,2023-07-12 06:04:16,13.5,90.5
8,2023-07-12 06:04:46,13.5,90.5
8,2023-07-12 06:05:16,13.5,90.5
8,2023-07-12 06:05:46,13.5,91
8,2023-07-12 06:06:16,13.5,90.5
8,2023-07-12 06:06:46,13.5,90.5
8,2023-07-12 06:07:16,13.5,90.5
8,2023-07-12 06:07:46,13.5,90.5
8,2023-07-12 06:08:16,13.5,90.5
8,2023-07-12 06:08:46,13.5,90.5
8,2023-07-12 06:09:16,13.5,90.5
8,2023-07-12 06:09:46,13.5,91
8,2023-07-12 06:10:16,13.5,90.5
8,2023-07-12 06:10:46,13.5,91
8,2023-07-12 06:11:16,13.5,90.5
8,2023-07-12 06:11:46,13.5,91
8,2023-07-12 06:12:16,13.5,91
8,2023-07-12 06:12:46,13.5,90.5
8,2023-07-12 06:13:16,13.5,91
8,2023-07-12 06:13:46,13.5,90.5
8,2023-07-12 06:14:16,13.5,90.5
8,2023-07-12 06:14:46,13.5,90.5
8,2023-07-12 06:15:16,13.5,91
8,2023-07-12 06:15:46,13.5,90.5
8,2023-07-12 06:16:16,13.5,90.5
8,2023-07-12 06:16:46,13.5,90.5
8,2023-07-12 06:17:16,13.5,90.5
8,2023-07-12 06:17:46,13.5,90.5
8,2023-07-12 06:18:16,13.5,90.5
8,2023-07-12 06:18:46,13.5,91
8,2023-07-12 06:19:16,13.5,90.5
8,2023-07-12 06:19:46,13.5,90.5
8,2023-07-12 06:20:16,13.5,90.5
8,2023-07-12 06:20:46,13.5,90.5
8,2023-07-12 06:21:16,13.5,90.5
8,2023-07-12 06:21:46,13.5,90.5
8,2023-07-12 06:22:16,13.5,90.5
8,2023-07-12 06:22:46,13.5,90.5
8,2023-07-12 06:23:16,13.5,90.5
8,2023-07-12 06:23:46,13.5,90.5
8,2023-07-12 06:24:16,13.5,90.5
8,2023-07-12 06:24:46,13.5,90.5
8,2023-07-12 06:25:16,13.5,90.5
8,2023-07-12 06:25:46,13.5,90.5
8,2023-07-12 06:26:16,13.5,90.5
8,2023-07-12 06:26:46,13.5,90.5
8,2023-07-12 06:27:16,13.5,90.5
8,2023-07-12 06:27:46,13.5,90.5
8,2023-07-12 06:28:16,13.5,90.5
8,2023-07-12 06:28:46,13.5,90.5
8,2023-07-12 06:29:16,13.5,90.5
8,2023-07-12 06:29:46,13.5,90.5
8,2023-07-12 06:30:16,13.5,90.5
8,2023-07-12 06:30:46,13.5,90.5
8,2023-07-12 06:31:16,13.5,90
8,2023-07-12 06:31:46,13.5,90.5
8,2023-07-12 06:32:16,13.5,90.5
8,2023-07-12 06:32:46,13.5,90.5
8,2023-07-12 06:33:16,13.5,90.5
8,2023-07-12 06:33:46,13.5,90.5
8,2023-07-12 06:34:16,13.5,90.5
8,2023-07-12 06:34:46,14,90.5
8,2023-07-12 06:35:16,14,90.5
8,2023-07-12 06:35:46,14,90
8,2023-07-12 06:36:16,14,90
8,2023-07-12 06:36:46,14,90
8,2023-07-12 06:37:16,14,90
8,2023-07-12 06:37:46,14,90
8,2023-07-12 06:38:16,14,90
8,2023-07-12 06:38:46,14,90
8,2023-07-12 06:39:16,14,90.5
8,2023-07-12 06:39:46,14,90.5
8,2023-07-12 06:40:16,14,90.5
8,2023-07-12 06:40:46,14,90.5
8,2023-07-12 06:41:16,14,90
8,2023-07-12 06:41:46,14,90
8,2023-07-12 06:42:16,14,90
8,2023-07-12 06:42:46,14,90
8,2023-07-12 06:43:16,14,90.5
8,2023-07-12 06:43:46,14,90
8,2023-07-12 06:44:16,14,90
8,2023-07-12 06:44:46,14,90
8,2023-07-12 06:45:16,14,90
8,2023-07-12 06:45:46,14,90
8,2023-07-12 06:46:16,14,90
8,2023-07-12 06:46:46,14,90
8,2023-07-12 06:47:16,14,90
8,2023-07-12 06:47:46,14,90
8,2023-07-12 06:48:16,14,90
8,2023-07-12 06:48:46,14,90
8,2023-07-12 06:49:16,14,90
8,2023-07-12 06:49:46,14,90
8,2023-07-12 06:50:16,14,90
8,2023-07-12 06:50:46,14,90
8,2023-07-12 06:51:16,14,90
8,2023-07-12 06:51:46,14,90
8,2023-07-12 06:52:16,14,89.5
8,2023-07-12 06:52:46,14,89.5
8,2023-07-12 06:53:16,14,89.5
8,2023-07-12 06:53:46,14,90
8,2023-07-12 06:54:16,14,90
8,2023-07-12 06:54:46,14,89.5
8,2023-07-12 06:55:16,14,89.5
8,2023-07-12 06:55:46,14,89.5
8,2023-07-12 06:56:16,14,89.5
8,2023-07-12 06:56:46,14,89.5
8,2023-07-12 06:57:16,14,89.5
8,2023-07-12 06:57:46,14,89.5
8,2023-07-12 06:58:16,14,89.5
8,2023-07-12 06:58:46,14,89.5
8,2023-07-12 06:59:16,14,89
8,2023-07-12 06:59:46,14,89.5
8,2023-07-12 07:00:16,14,89.5
8,2023-07-12 07:00:46,14,89
8,2023-07-12 07:01:16,14,89
8,2023-07-12 07:01:46,14,88.5
8,2023-07-12 07:02:16,14,89
8,2023-07-12 07:02:46,14,89
8,2023-07-12 07:03:16,14,89
8,2023-07-12 07:03:46,14,89
8,2023-07-12 07:04:16,14.5,88.5
8,2023-07-12 07:04:46,14.5,88.5
8,2023-07-12 07:05:16,14.5,89
8,2023-07-12 07:05:46,14.5,89
8,2023-07-12 07:06:16,14.5,89
8,2023-07-12 07:06:46,14.5,89
8,2023-07-12 07:07:16,14.5,89
8,2023-07-12 07:07:46,14.5,89
8,2023-07-12 07:08:16,14.5,89
8,2023-07-12 07:08:46,14.5,89
8,2023-07-12 07:09:16,14.5,88.5
8,2023-07-12 07:09:46,14.5,88.5
8,2023-07-12 07:10:16,14.5,88.5
8,2023-07-12 07:10:46,14.5,88.5
8,2023-07-12 07:11:16,14.5,88.5
8,2023-07-12 07:11:46,14.5,88.5
8,2023-07-12 07:12:16,14.5,88.5
8,2023-07-12 07:12:46,14.5,88.5
8,2023-07-12 07:13:16,14.5,88.5
8,2023-07-12 07:13:46,14.5,88.5
8,2023-07-12 07:14:16,14.5,88.5
8,2023-07-12 07:14:46,14.5,88.5
8,2023-07-12 07:15:16,14.5,88.5
8,2023-07-12 07:15:46,14.5,88
8,2023-07-12 07:16:16,14.5,88
8,2023-07-12 07:16:46,14.5,88.5
8,2023-07-12 07:17:16,14.5,88
8,2023-07-12 07:17:46,14.5,88
8,2023-07-12 07:18:16,14.5,88
8,2023-07-12 07:18:46,14.5,88
8,2023-07-12 07:19:16,14.5,87.5
8,2023-07-12 07:19:46,14.5,88
8,2023-07-12 07:20:16,14.5,88
8,2023-07-12 07:20:46,14.5,88
8,2023-07-12 07:21:16,14.5,88
8,2023-07-12 07:21:46,14.5,88
8,2023-07-12 07:22:16,14.5,87.5
8,2023-07-12 07:22:46,14.5,87.5
8,2023-07-12 07:23:16,14.5,88
8,2023-07-12 07:23:46,14.5,88
8,2023-07-12 07:24:16,14.5,87.5
8,2023-07-12 07:24:46,14.5,87.5
8,2023-07-12 07:25:16,14.5,87.5
8,2023-07-12 07:25:46,14.5,87.5
8,2023-07-12 07:26:16,14.5,87.5
8,2023-07-12 07:26:46,14.5,87.5
8,2023-07-12 07:27:16,14.5,87.5
8,2023-07-12 07:27:46,14.5,87.5
8,2023-07-12 07:28:16,14.5,87
8,2023-07-12 07:28:46,14.5,87
8,2023-07-12 07:29:16,14.5,87
8,2023-07-12 07:29:46,14.5,87
8,2023-07-12 07:30:16,15,87.5
8,2023-07-12 07:30:46,15,87
8,2023-07-12 07:31:16,15,87.5
8,2023-07-12 07:31:46,15,87
8,2023-07-12 07:32:16,15,87
8,2023-07-12 07:32:46,15,87.5
8,2023-07-12 07:33:16,15,87.5
8,2023-07-12 07:33:46,15,87.5
8,2023-07-12 07:34:16,15,88
8,2023-07-12 07:34:46,15,87
8,2023-07-12 07:35:16,15,87.5
8,2023-07-12 07:35:46,15,87.5
8,2023-07-12 07:36:16,15,87
8,2023-07-12 07:36:46,15,87
8,2023-07-12 07:37:16,15,87
8,2023-07-12 07:37:46,15,87.5
8,2023-07-12 07:38:16,15,87
8,2023-07-12 07:38:46,15,87
8,2023-07-12 07:39:16,15,86.5
8,2023-07-12 07:39:46,15,86.5
8,2023-07-12 07:40:16,15,86.5
8,2023-07-12 07:40:46,15,86.5
8,2023-07-12 07:41:16,15,86.5
8,2023-07-12 07:41:46,15,86
8,2023-07-12 07:42:16,15,86.5
8,2023-07-12 07:42:46,15,86.5
8,2023-07-12 07:43:16,15,86.5
8,2023-07-12 07:43:46,15,86.5
8,2023-07-12 07:44:16,15,86.5
8,2023-07-12 07:44:46,15,86.5
8,2023-07-12 07:45:16,15,87
8,2023-07-12 07:45:46,15,87
8,2023-07-12 07:46:16,15,86.5
8,2023-07-12 07:46:46,15,86.5
8,2023-07-12 07:47:16,15,86.5
8,2023-07-12 07:47:46,15,86
8,2023-07-12 07:48:16,15,86
8,2023-07-12 07:48:46,15,85.5
8,2023-07-12 07:49:16,15,85.5
8,2023-07-12 07:49:46,15,86
8,2023-07-12 07:50:16,15,86
8,2023-07-12 07:50:46,15,86
8,2023-07-12 07:51:16,15,85.5
8,2023-07-12 07:51:46,15,85.5
8,2023-07-12 07:52:16,15,85.5
8,2023-07-12 07:52:46,15,85
8,2023-07-12 07:53:16,15,85
8,2023-07-12 07:53:46,15,85
8,2023-07-12 07:54:16,15,85.5
8,2023-07-12 07:54:46,15,85.5
8,2023-07-12 07:55:16,15,85
8,2023-07-12 07:55:46,15,85.5
8,2023-07-12 07:56:16,15,86
8,2023-07-12 07:56:46,15,86
8,2023-07-12 07:57:16,15,85.5
8,2023-07-12 07:57:46,15,85.5
8,2023-07-12 07:58:16,15.5,85.5
8,2023-07-12 07:58:46,15.5,86
8,2023-07-12 07:59:16,15.5,86
8,2023-07-12 07:59:46,15.5,84.5
8,2023-07-12 08:00:16,15.5,85
8,2023-07-12 08:00:46,15.5,85
8,2023-07-12 08:01:16,15.5,84.5
8,2023-07-12 08:01:46,15.5,84.5
8,2023-07-12 08:02:16,15.5,85
8,2023-07-12 08:02:46,15.5,85
8,2023-07-12 08:03:16,15.5,85
8,2023-07-12 08:03:46,15.5,85
8,2023-07-12 08:04:16,15.5,85.5
8,2023-07-12 08:04:46,15.5,85
8,2023-07-12 08:05:16,15.5,85.5
8,2023-07-12 08:05:46,15.5,85
8,2023-07-12 08:06:16,15.5,85.5
8,2023-07-12 08:06:46,15.5,85.5
8,2023-07-12 08:07:16,15.5,85
8,2023-07-12 08:07:46,15.5,84
8,2023-07-12 08:08:16,15.5,83
8,2023-07-12 08:08:46,15.5,83.5
8,2023-07-12 08:09:16,15.5,84
8,2023-07-12 08:09:46,15.5,83
8,2023-07-12 08:10:16,15.5,83
8,2023-07-12 08:10:46,15.5,83
8,2023-07-12 08:11:16,15.5,83.5
8,2023-07-12 08:11:46,15.5,84
8,2023-07-12 08:12:16,15.5,84
8,2023-07-12 08:12:46,15.5,83.5
8,2023-07-12 08:13:16,15.5,83.5
8,2023-07-12 08:13:46,15.5,84
8,2023-07-12 08:14:16,15.5,83.5
8,2023-07-12 08:14:46,15.5,83.5
8,2023-07-12 08:15:16,15.5,83.5
8,2023-07-12 08:15:46,15.5,82
8,2023-07-12 08:16:16,15.5,80.5
8,2023-07-12 08:16:46,15.5,81.5
8,2023-07-12 08:17:16,15.5,81.5
8,2023-07-12 08:17:46,15.5,81.5
8,2023-07-12 08:18:16,15.5,82.5
8,2023-07-12 08:18:46,15.5,81.5
8,2023-07-12 08:19:16,15.5,82
8,2023-07-12 08:19:46,16,82
8,2023-07-12 08:20:16,16,81.5
8,2023-07-12 08:20:46,16,81.5
8,2023-07-12 08:21:16,16,82
8,2023-07-12 08:21:46,16,81.5
8,2023-07-12 08:22:16,16,82
8,2023-07-12 08:22:46,16,82
8,2023-07-12 08:23:16,16,82.5
8,2023-07-12 08:23:46,16,82.5
8,2023-07-12 08:24:16,16,82
8,2023-07-12 08:24:46,16,81.5
8,2023-07-12 08:25:16,16,81.5
8,2023-07-12 08:25:46,16,82
8,2023-07-12 08:26:16,16,82
8,2023-07-12 08:26:46,16,81
8,2023-07-12 08:27:16,16,81
8,2023-07-12 08:27:46,16,81.5
8,2023-07-12 08:28:16,16,81.5
8,2023-07-12 08:28:46,16,81
8,2023-07-12 08:29:16,16,81.5
8,2023-07-12 08:29:46,16,81.5
8,2023-07-12 08:30:16,16,81
8,2023-07-12 08:30:46,16,81
8,2023-07-12 08:31:16,16,81
8,2023-07-12 08:31:46,16,81.5
8,2023-07-12 08:32:16,16,81.5
8,2023-07-12 08:32:46,16,82
8,2023-07-12 08:33:16,16,81
8,2023-07-12 08:33:46,16,81
8,2023-07-12 08:34:16,16,81
8,2023-07-12 08:34:46,16,81
8,2023-07-12 08:35:16,16,81.5
8,2023-07-12 08:35:46,16,81.5
8,2023-07-12 08:36:16,16,81
8,2023-07-12 08:36:46,16,81.5
8,2023-07-12 08:37:16,16,81.5
8,2023-07-12 08:37:46,16,81.5
8,2023-07-12 08:38:16,16,82
8,2023-07-12 08:38:46,16,82
8,2023-07-12 08:39:16,16,81
